feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Brownea negrensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Brownea santanderensis,NA,3237,NA,334,NA,NA,0.10318195860364535,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,291.33,30.06,species,Magnoliopsida
Brownea stenantha,NA,157022,NA,12715,NA,NA,0.08097591420310529,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14131.98,1144.35,species,Magnoliopsida
Browneopsis excelsa,NA,27415,NA,2019,NA,NA,0.07364581433521794,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2467.35,181.70999999999998,species,Magnoliopsida
Brugmansia arborea,NA,284333,NA,46912,NA,NA,0.16498964242631,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25589.969999999998,4222.08,species,Magnoliopsida
Brugmansia aurea,NA,250173,NA,47422,NA,NA,0.18955682667594026,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,22515.57,4267.98,species,Magnoliopsida
Brugmansia insignis,NA,350377,NA,53629,NA,NA,0.15306084588885685,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31533.93,4826.61,species,Magnoliopsida
Brugmansia sanguinea,NA,139372,NA,32348,NA,NA,0.23209826937978933,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,12543.48,2911.3199999999997,species,Magnoliopsida
Brunellia acostae,NA,180689,NA,44157,NA,NA,0.24438122962659597,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,16262.01,3974.1299999999997,species,Magnoliopsida
Brunellia acutangula,NA,36027,NA,12028,NA,NA,0.3338607155744303,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,3242.43,1082.52,species,Magnoliopsida
Brunellia boqueronensis,NA,107091,NA,27343,NA,NA,0.2553249105900589,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,9638.19,2460.87,species,Magnoliopsida
Brunellia cayambensis,NA,8937,NA,3494,NA,NA,0.3909589347655813,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,804.3299999999999,314.46,species,Magnoliopsida
Brunellia comocladifolia,NA,252691,NA,49170,NA,NA,0.19458548187311775,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,22742.19,4425.3,species,Magnoliopsida
Brunellia dulcis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Brunellia goudotii,NA,171217,NA,44357,NA,NA,0.25906890086848855,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,15409.529999999999,3992.1299999999997,species,Magnoliopsida
Brunellia hygrothermica,NA,27131,NA,10038,NA,NA,0.36998267664295453,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2441.79,903.42,species,Magnoliopsida
Brunellia integrifolia,NA,147833,NA,27551,NA,NA,0.18636569642772588,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,13304.97,2479.5899999999997,species,Magnoliopsida
Brunellia propinqua,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Brunellia putumayensis,NA,80290,NA,15055,NA,NA,0.18750778428197784,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,7226.0999999999995,1354.95,species,Magnoliopsida
Brunellia sibundoya,NA,170438,NA,33312,NA,NA,0.19544937161900516,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,15339.42,2998.08,species,Magnoliopsida
Brunellia subsessilis,NA,154362,NA,27426,NA,NA,0.1776732615540094,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,13892.58,2468.3399999999997,species,Magnoliopsida
Brunellia tomentosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Brunellia trianae,NA,201542,NA,47154,NA,NA,0.23396612120550556,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18138.78,4243.86,species,Magnoliopsida
Brunellia trigyna,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Brunfelsia chiricaspi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Brunfelsia chocoensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Brunfelsia grandiflora,NA,236519,NA,29576,NA,NA,0.12504703639031114,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,21286.71,2661.8399999999997,species,Magnoliopsida
Buchnera jacoborum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Buchnera palustris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Buchnera pusilla,NA,140286,NA,16795,NA,NA,0.11971971543846142,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,12625.74,1511.55,species,Magnoliopsida
Buchnera rosea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Buchnera schultesii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Buchnera weberbaueri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bucquetia glutinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Buddleja americana,NA,175735,NA,28478,NA,NA,0.16205081514780778,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,15816.15,2563.02,species,Magnoliopsida
Buddleja bullata,NA,139150,NA,38979,NA,NA,0.2801221703197988,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,12523.5,3508.1099999999997,species,Magnoliopsida
Buddleja incana,NA,79706,NA,23069,NA,NA,0.28942614106842646,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,7173.54,2076.21,species,Magnoliopsida
Buddleja pichinchensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bunchosia argentea,NA,330574,NA,53712,NA,NA,0.16248101786589386,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29751.66,4834.08,species,Magnoliopsida
Bunchosia armeniaca,NA,356757,NA,54250,NA,NA,0.15206429025919604,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,32108.129999999997,4882.5,species,Magnoliopsida
Bunchosia cauliflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bunchosia cestrifolia,NA,129234,NA,22306,NA,NA,0.17260163734001888,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,11631.06,2007.54,species,Magnoliopsida
Bunchosia diphylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bunchosia glandulifera,NA,311530,NA,37034,NA,NA,0.1188777966808975,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,28037.7,3333.06,species,Magnoliopsida
Bunchosia hartwegiana,NA,82534,NA,3433,NA,NA,0.04159497903894153,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,7428.0599999999995,308.96999999999997,species,Magnoliopsida
Bunchosia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bunchosia nitida,NA,322258,NA,51352,NA,NA,0.15935058245256906,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29003.219999999998,4621.679999999999,species,Magnoliopsida
Bunchosia odorata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bunchosia pseudonitida,NA,276662,NA,27651,NA,NA,0.09994505931425349,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24899.579999999998,2488.5899999999997,species,Magnoliopsida
Burdachia prismatocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Burdachia sphaerocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Burmeistera asclepiadea,NA,274481,NA,49976,NA,NA,0.18207453339211094,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24703.29,4497.84,species,Magnoliopsida
Burmeistera carnosa,NA,181659,NA,32276,NA,NA,0.17767355319582295,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,16349.31,2904.8399999999997,species,Magnoliopsida
Burmeistera ceratocarpa,NA,199901,NA,46525,NA,NA,0.23274020640216908,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17991.09,4187.25,species,Magnoliopsida
Burmeistera corei,NA,114517,NA,10953,NA,NA,0.09564518805068244,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,10306.529999999999,985.77,species,Magnoliopsida
Burmeistera crassifolia,NA,196949,NA,25263,NA,NA,0.12827178609690834,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17725.41,2273.67,species,Magnoliopsida
Burmeistera cyclostigmata,NA,159320,NA,24056,NA,NA,0.15099171478784837,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14338.8,2165.04,species,Magnoliopsida
Burmeistera fuscoapicata,NA,150566,NA,22173,NA,NA,0.14726432262263725,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,13550.939999999999,1995.57,species,Magnoliopsida
Burmeistera glabrata,NA,250282,NA,48777,NA,NA,0.1948881661485844,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,22525.379999999997,4389.93,species,Magnoliopsida
Burmeistera globosa,NA,109390,NA,27390,NA,NA,0.2503885181460828,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,9845.1,2465.1,species,Magnoliopsida
Burmeistera lutosa,NA,12804,NA,7949,NA,NA,0.6208216182442987,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1152.36,715.41,species,Magnoliopsida
Burmeistera microphylla,NA,10695,NA,1807,NA,NA,0.16895745675549323,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,962.55,162.63,species,Magnoliopsida
Burmeistera montipomum,NA,47320,NA,14291,NA,NA,0.30200760777683855,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,4258.8,1286.19,species,Magnoliopsida
Burmeistera multiflora,NA,247321,NA,38071,NA,NA,0.1539335519426171,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,22258.89,3426.39,species,Magnoliopsida
Burmeistera succulenta,NA,266779,NA,48952,NA,NA,0.183492703698567,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24010.11,4405.68,species,Magnoliopsida
Burmeistera sylvicola,NA,14004,NA,5918,NA,NA,0.42259354470151383,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1260.36,532.62,species,Magnoliopsida
Burmeistera truncata,NA,224224,NA,34456,NA,NA,0.15366776081061795,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20180.16,3101.04,species,Magnoliopsida
Burmeistera variabilis,NA,233112,NA,32989,NA,NA,0.14151566628916573,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20980.079999999998,2969.0099999999998,species,Magnoliopsida
Burmeistera vulgaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bursera graveolens,NA,88922,NA,4218,NA,NA,0.047434830525629204,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,8002.98,379.62,species,Magnoliopsida
Bursera inversa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bursera karsteniana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bursera simaruba,NA,72858,NA,3592,NA,NA,0.0493013807680694,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6557.219999999999,323.28,species,Magnoliopsida
Bursera tomentosa,NA,263879,NA,28069,NA,NA,0.10637072294498615,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23749.11,2526.21,species,Magnoliopsida
Buxus citrifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima aerugo,NA,164259,NA,15214,NA,NA,0.09262201766722067,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14783.31,1369.26,species,Magnoliopsida
Byrsonima amoena,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima arthropoda,NA,224294,NA,17353,NA,NA,0.07736720554272518,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20186.46,1561.77,species,Magnoliopsida
Byrsonima bronweniana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima chrysophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima concinna,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima coniophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima crassifolia,NA,282001,NA,36105,NA,NA,0.1280314608813444,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25380.09,3249.45,species,Magnoliopsida
Byrsonima crispa,NA,133259,NA,11945,NA,NA,0.08963747289113681,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,11993.31,1075.05,species,Magnoliopsida
Byrsonima cuprea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima fernandezii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima flexipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima frondosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima garcibarrigae,NA,199214,NA,20788,NA,NA,0.1043500958767958,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17929.26,1870.9199999999998,species,Magnoliopsida
Byrsonima hypoleuca,NA,343807,NA,54051,NA,NA,0.15721320391964097,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30942.629999999997,4864.59,species,Magnoliopsida
Byrsonima japurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima krukoffii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima laevis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima linguifera,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima luetzelburgii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima nemoralis,NA,33192,NA,7417,NA,NA,0.2234574596288262,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2987.2799999999997,667.53,species,Magnoliopsida
Byrsonima nitidissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima poeppigiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima punctulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima putumayensis,NA,25728,NA,3754,NA,NA,0.1459110696517413,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2315.52,337.86,species,Magnoliopsida
Byrsonima spicata,NA,256589,NA,27878,NA,NA,0.10864846115772694,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23093.01,2509.02,species,Magnoliopsida
Byrsonima verbascifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima wurdackii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cabomba aquatica,NA,12905,NA,890,NA,NA,0.06896551724137931,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1161.45,80.1,species,Magnoliopsida
Cabomba furcata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cabralea canjerana,NA,62188,NA,3993,NA,NA,0.06420852897665144,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,5596.92,359.37,species,Magnoliopsida
Caesalpinia cassioides,NA,21302,NA,868,NA,NA,0.04074734766688574,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1917.1799999999998,78.11999999999999,species,Magnoliopsida
Caesalpinia pulcherrima,NA,295708,NA,32059,NA,NA,0.1084143817549745,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26613.719999999998,2885.31,species,Magnoliopsida
Cajanus cajan,NA,341867,NA,45804,NA,NA,0.13398192864476535,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30768.03,4122.36,species,Magnoliopsida
Calandrinia acaulis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calandrinia ciliata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calatola costaricensis,NA,326451,NA,53425,NA,NA,0.16365396338194707,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29380.59,4808.25,species,Magnoliopsida
Calceolaria alata,NA,216408,NA,32582,NA,NA,0.15055820487227828,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,19476.719999999998,2932.38,species,Magnoliopsida
Calceolaria chelidonioides,NA,92986,NA,24104,NA,NA,0.2592218183382445,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,8368.74,2169.36,species,Magnoliopsida
Calceolaria colombiana,NA,9027,NA,2870,NA,NA,0.31793508363797496,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,812.43,258.3,species,Magnoliopsida
Calceolaria crenata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria dichotoma,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria fusca,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria lamiifolia,NA,40975,NA,15541,NA,NA,0.3792800488102501,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,3687.75,1398.69,species,Magnoliopsida
Calceolaria lehmanniana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria mexicana,NA,119538,NA,31922,NA,NA,0.26704478910471985,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,10758.42,2872.98,species,Magnoliopsida
Calceolaria microbefaria,NA,69353,NA,24322,NA,NA,0.35069859991636987,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6241.7699999999995,2188.98,species,Magnoliopsida
Calceolaria penlandii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria perfoliata,NA,93169,NA,24835,NA,NA,0.266558619283238,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,8385.21,2235.15,species,Magnoliopsida
Calceolaria trilobata,NA,72920,NA,21703,NA,NA,0.2976275370268788,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6562.8,1953.27,species,Magnoliopsida
Calceolaria tripartita,NA,120625,NA,31943,NA,NA,0.2648124352331606,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,10856.25,2874.87,species,Magnoliopsida
Calea abelioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calea angosturana,NA,188665,NA,44812,NA,NA,0.2375215328757321,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,16979.85,4033.08,species,Magnoliopsida
Calea colombiana,NA,200829,NA,43320,NA,NA,0.2157058990484442,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18074.61,3898.7999999999997,species,Magnoliopsida
Calea jamaicensis,NA,264549,NA,27964,NA,NA,0.10570442526715278,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23809.41,2516.7599999999998,species,Magnoliopsida
Calea montana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calea peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calea sessiliflora,NA,276864,NA,49982,NA,NA,0.1805290684234859,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24917.76,4498.38,species,Magnoliopsida
Calea solidaginea,NA,74631,NA,14340,NA,NA,0.19214535514732484,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6716.79,1290.6,species,Magnoliopsida
Calea subcordata,NA,72522,NA,15268,NA,NA,0.21052921871983674,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6526.98,1374.12,species,Magnoliopsida
Calea tolimana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calendula officinalis,NA,225013,NA,44326,NA,NA,0.19699306262304844,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20251.17,3989.3399999999997,species,Magnoliopsida
Calliandra angustifolia,NA,301341,NA,40417,NA,NA,0.1341237999475677,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,27120.69,3637.5299999999997,species,Magnoliopsida
Calliandra coriacea,NA,97312,NA,6171,NA,NA,0.063414584018415,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,8758.08,555.39,species,Magnoliopsida
Calliandra glomerulata,NA,78054,NA,4676,NA,NA,0.05990724370307736,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,7024.86,420.84,species,Magnoliopsida
Calliandra guildingii,NA,322474,NA,51214,NA,NA,0.1588159045380403,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29022.66,4609.26,species,Magnoliopsida
Calliandra haematocephala,NA,333378,NA,42415,NA,NA,0.1272279514545051,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30004.02,3817.35,species,Magnoliopsida
Calliandra laxa,NA,279870,NA,35901,NA,NA,0.12827741451388144,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25188.3,3231.0899999999997,species,Magnoliopsida
Calliandra magdalenae,NA,278349,NA,29494,NA,NA,0.10596050282199684,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25051.41,2654.46,species,Magnoliopsida
Calliandra pittieri,NA,338922,NA,51004,NA,NA,0.15048890305143955,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30502.98,4590.36,species,Magnoliopsida
Calliandra purdiei,NA,325806,NA,41707,NA,NA,0.12801176160046163,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29322.539999999997,3753.6299999999997,species,Magnoliopsida
Calliandra riparia,NA,189658,NA,12051,NA,NA,0.06354068902972719,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17069.22,1084.59,species,Magnoliopsida
Calliandra surinamensis,NA,232053,NA,35440,NA,NA,0.15272373121657554,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20884.77,3189.6,species,Magnoliopsida
Calliandra tergemina,NA,8022,NA,577,NA,NA,0.07192720019945151,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,721.98,51.93,species,Magnoliopsida
Calliandra tolimensis,NA,130496,NA,7279,NA,NA,0.055779487493869545,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,11744.64,655.11,species,Magnoliopsida
Calliandra trinervia,NA,190601,NA,24861,NA,NA,0.13043478260869565,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17154.09,2237.49,species,Magnoliopsida
Calliandra tsugoides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calliandra vaupesiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Callicarpa acuminata,NA,231479,NA,30311,NA,NA,0.13094492372958239,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20833.11,2727.99,species,Magnoliopsida
Callichlamys latifolia,NA,177960,NA,20533,NA,NA,0.11537986064284109,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,16016.4,1847.97,species,Magnoliopsida
Callitriche nubigena,NA,33817,NA,15616,NA,NA,0.4617795783185972,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,3043.5299999999997,1405.44,species,Magnoliopsida
Calophyllum brasiliense,NA,333239,NA,49268,NA,NA,0.1478458403728255,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29991.51,4434.12,species,Magnoliopsida
Calophyllum longifolium,NA,156634,NA,9653,NA,NA,0.061627743657188094,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14097.06,868.77,species,Magnoliopsida
