feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Oxandra mediocris,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Oxandra panamensis,NA,22530,NA,2199,NA,NA,0.09760319573901464,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2027.6999999999998,197.91,species,Magnoliopsida
Oxandra polyantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Oxandra venezuelana,NA,72369,NA,7985,NA,NA,0.11033729911978886,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6513.21,718.65,species,Magnoliopsida
Oxandra xylopioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Oxypetalum cordifolium,NA,223944,NA,63880,NA,NA,0.2852498838995463,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20154.96,5749.2,species,Magnoliopsida
Oyedaea verbesinoides,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachira amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachira aquatica,NA,328688,NA,88064,NA,NA,0.2679258141459378,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29581.92,7925.759999999999,species,Magnoliopsida
Pachira brevipes,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachira coriacea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachira humilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachira insignis,NA,37987,NA,13755,NA,NA,0.3620975596914734,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3418.83,1237.95,species,Magnoliopsida
Pachira minor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachira nitida,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachira patinoi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachira sessilis,NA,17601,NA,1850,NA,NA,0.10510766433725356,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1584.09,166.5,species,Magnoliopsida
Pachira sordida,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachira speciosa,NA,313856,NA,67630,NA,NA,0.2154809849102773,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28247.039999999997,6086.7,species,Magnoliopsida
Pachira trinitensis,NA,305377,NA,70913,NA,NA,0.2322146068629923,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27483.93,6382.17,species,Magnoliopsida
Pachyloma coriaceum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachyloma huberioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pachyptera kerere,NA,33183,NA,4175,NA,NA,0.125817436639243,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2986.47,375.75,species,Magnoliopsida
Pachystachys lutea,NA,308346,NA,69760,NA,NA,0.22623935449138305,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27751.14,6278.4,species,Magnoliopsida
Pachystachys spicata,NA,182065,NA,50206,NA,NA,0.27575865762227775,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16385.85,4518.54,species,Magnoliopsida
Pagamea coriacea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pagamea guianensis,NA,5950,NA,1134,NA,NA,0.19058823529411764,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,535.5,102.06,species,Magnoliopsida
Pagamea hirsuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pagamea plicata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pagamea thyrsiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea acanthacea,NA,5647,NA,2098,NA,NA,0.3715247033823269,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,508.22999999999996,188.82,species,Magnoliopsida
Palicourea acetosoides,NA,157902,NA,49410,NA,NA,0.3129156058821294,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14211.18,4446.9,species,Magnoliopsida
Palicourea amethystina,NA,264499,NA,79165,NA,NA,0.2993016986831708,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23804.91,7124.8499999999995,species,Magnoliopsida
Palicourea andaluciana,NA,282559,NA,81320,NA,NA,0.2877983005319243,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25430.309999999998,7318.8,species,Magnoliopsida
Palicourea angustifolia,NA,167520,NA,58562,NA,NA,0.3495821394460363,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15076.8,5270.58,species,Magnoliopsida
Palicourea apicata,NA,140655,NA,53209,NA,NA,0.37829440830400624,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12658.949999999999,4788.8099999999995,species,Magnoliopsida
Palicourea aschersonianoides,NA,128220,NA,50412,NA,NA,0.3931679925128685,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11539.8,4537.08,species,Magnoliopsida
Palicourea buntingii,NA,11510,NA,1369,NA,NA,0.11894005212858384,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1035.8999999999999,123.21,species,Magnoliopsida
Palicourea calophlebia,NA,172939,NA,54623,NA,NA,0.3158512539103383,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15564.51,4916.07,species,Magnoliopsida
Palicourea calothyrsus,NA,258258,NA,78556,NA,NA,0.30417644371132746,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23243.219999999998,7070.04,species,Magnoliopsida
Palicourea charianthema,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea chimboracensis,NA,104626,NA,43660,NA,NA,0.41729589203448475,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9416.34,3929.3999999999996,species,Magnoliopsida
Palicourea cogolloi,NA,199745,NA,67346,NA,NA,0.33715987884552806,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17977.05,6061.139999999999,species,Magnoliopsida
Palicourea conferta,NA,258859,NA,67459,NA,NA,0.26060133122665236,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23297.309999999998,6071.3099999999995,species,Magnoliopsida
Palicourea corymbifera,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea crocea,NA,184007,NA,24352,NA,NA,0.13234279130685245,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16560.63,2191.68,species,Magnoliopsida
Palicourea croceoides,NA,178677,NA,24847,NA,NA,0.13906098714440024,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16080.93,2236.23,species,Magnoliopsida
Palicourea cuatrecasasii,NA,238530,NA,68428,NA,NA,0.2868737684987213,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21467.7,6158.5199999999995,species,Magnoliopsida
Palicourea demissa,NA,192309,NA,64294,NA,NA,0.33432652657961925,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17307.809999999998,5786.46,species,Magnoliopsida
Palicourea deviae,NA,282153,NA,81850,NA,NA,0.2900908372407878,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25393.77,7366.5,species,Magnoliopsida
Palicourea fastigiata,NA,221183,NA,39372,NA,NA,0.17800644715009742,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19906.469999999998,3543.48,species,Magnoliopsida
Palicourea garciae,NA,211783,NA,68166,NA,NA,0.3218671942507189,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19060.469999999998,6134.94,species,Magnoliopsida
Palicourea gomezii,NA,235425,NA,65793,NA,NA,0.27946479770627586,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21188.25,5921.37,species,Magnoliopsida
Palicourea grandiceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea grandiflora,NA,234752,NA,43597,NA,NA,0.1857151376772083,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21127.68,3923.73,species,Magnoliopsida
Palicourea grandifolia,NA,76585,NA,8300,NA,NA,0.1083763138995887,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6892.65,747,species,Magnoliopsida
Palicourea grandistipula,NA,103511,NA,31722,NA,NA,0.30646018297572236,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9315.99,2854.98,species,Magnoliopsida
Palicourea guianensis,NA,322832,NA,88402,NA,NA,0.27383282945928533,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29054.879999999997,7956.179999999999,species,Magnoliopsida
Palicourea heterochroma,NA,183328,NA,57545,NA,NA,0.31389094955489616,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16499.52,5179.05,species,Magnoliopsida
Palicourea holmgrenii,NA,99361,NA,44072,NA,NA,0.44355431205402523,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8942.49,3966.48,species,Magnoliopsida
Palicourea hospitalis,NA,242098,NA,72513,NA,NA,0.29951920296739337,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21788.82,6526.17,species,Magnoliopsida
Palicourea iquitoensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea lachnantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea lasiantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea lasiorrhachis,NA,122418,NA,45188,NA,NA,0.3691287229002271,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11017.619999999999,4066.92,species,Magnoliopsida
Palicourea lineata,NA,531,NA,209,NA,NA,0.3935969868173258,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,47.79,18.81,species,Magnoliopsida
Palicourea longiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea longistipulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea luteonivea,NA,27985,NA,11310,NA,NA,0.40414507772020725,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2518.65,1017.9,species,Magnoliopsida
Palicourea lyristipula,NA,194543,NA,66102,NA,NA,0.3397809224695826,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17508.87,5949.179999999999,species,Magnoliopsida
Palicourea macarthurorum,NA,25291,NA,8203,NA,NA,0.3243446285239809,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2276.19,738.27,species,Magnoliopsida
Palicourea macrobotrys,NA,112354,NA,25360,NA,NA,0.22571515032842623,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10111.859999999999,2282.4,species,Magnoliopsida
Palicourea mansoana,NA,185835,NA,37543,NA,NA,0.20202330023945975,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16725.149999999998,3378.87,species,Magnoliopsida
Palicourea nigricans,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea nitidella,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea obovata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea ovalis,NA,286393,NA,82558,NA,NA,0.288268218846131,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25775.37,7430.219999999999,species,Magnoliopsida
Palicourea padifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea perquadrangularis,NA,195515,NA,60013,NA,NA,0.3069483159859857,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17596.35,5401.17,species,Magnoliopsida
Palicourea petiolaris,NA,55906,NA,23197,NA,NA,0.41492863020069404,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5031.54,2087.73,species,Magnoliopsida
Palicourea pyramidalis,NA,167311,NA,52853,NA,NA,0.3158967431908243,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15057.99,4756.7699999999995,species,Magnoliopsida
Palicourea quadrifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea quadrilateralis,NA,113646,NA,15981,NA,NA,0.14062087534977033,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10228.14,1438.29,species,Magnoliopsida
Palicourea rigida,NA,56782,NA,17328,NA,NA,0.30516713042865695,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5110.38,1559.52,species,Magnoliopsida
Palicourea rigidifolia,NA,240090,NA,62651,NA,NA,0.2609479778416427,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21608.1,5638.59,species,Magnoliopsida
Palicourea semirasa,NA,306341,NA,76758,NA,NA,0.25056391406961526,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27570.69,6908.219999999999,species,Magnoliopsida
Palicourea standleyana,NA,277304,NA,80223,NA,NA,0.28929622363903873,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24957.36,7220.07,species,Magnoliopsida
Palicourea stellata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea stipularis,NA,190982,NA,63012,NA,NA,0.32993685268768785,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17188.38,5671.08,species,Magnoliopsida
Palicourea subspicata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea sulphurea,NA,170429,NA,59822,NA,NA,0.35100833778288903,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15338.609999999999,5383.98,species,Magnoliopsida
Palicourea thermydri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea thyrsiflora,NA,290198,NA,83419,NA,NA,0.2874554614435661,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26117.82,7507.71,species,Magnoliopsida
Palicourea triphylla,NA,313540,NA,74865,NA,NA,0.23877336225043055,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28218.6,6737.8499999999995,species,Magnoliopsida
Palicourea tunjaensis,NA,156101,NA,49612,NA,NA,0.3178198730309223,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14049.09,4465.08,species,Magnoliopsida
Palicourea weberbaueri,NA,136149,NA,52295,NA,NA,0.38410124202160867,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12253.41,4706.55,species,Magnoliopsida
Palicourea zarucchii,NA,81662,NA,33227,NA,NA,0.40688447503122627,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7349.58,2990.43,species,Magnoliopsida
Panopsis mucronata,NA,244135,NA,75413,NA,NA,0.3088987650275462,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21972.149999999998,6787.17,species,Magnoliopsida
Panopsis polystachya,NA,260380,NA,79118,NA,NA,0.3038559029111299,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23434.2,7120.62,species,Magnoliopsida
Panopsis sessilifolia,NA,176417,NA,47180,NA,NA,0.2674345442899494,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15877.529999999999,4246.2,species,Magnoliopsida
Panopsis suaveolens,NA,295757,NA,81997,NA,NA,0.277244494635799,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26618.129999999997,7379.73,species,Magnoliopsida
Paradrymonia ciliosa,NA,23534,NA,4012,NA,NA,0.1704767570323787,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2118.06,361.08,species,Magnoliopsida
Parahancornia negroensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parahancornia oblonga,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parahancornia peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parahancornia surrogata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parathesis adenanthera,NA,288541,NA,84078,NA,NA,0.2913901317317123,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25968.69,7567.0199999999995,species,Magnoliopsida
Parinari campestris,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari excelsa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari klugii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari pachyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari parilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia discolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia igneiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia multijuga,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia nitida,NA,2537,NA,624,NA,NA,0.24595979503350412,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,228.32999999999998,56.16,species,Magnoliopsida
Parkia pendula,NA,76461,NA,8680,NA,NA,0.11352192621074797,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6881.49,781.1999999999999,species,Magnoliopsida
Parkia velutina,NA,12135,NA,2122,NA,NA,0.17486608982282653,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1092.1499999999999,190.98,species,Magnoliopsida
Parkinsonia aculeata,NA,150870,NA,30689,NA,NA,0.20341353483131172,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13578.3,2762.0099999999998,species,Magnoliopsida
Parkinsonia praecox,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora adenopoda,NA,216854,NA,59862,NA,NA,0.27604747894897025,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19516.86,5387.58,species,Magnoliopsida
Passiflora adulterina,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora alata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora alnifolia,NA,218059,NA,73587,NA,NA,0.3374637139489771,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19625.309999999998,6622.83,species,Magnoliopsida
Passiflora ambigua,NA,248272,NA,62214,NA,NA,0.2505880647032287,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22344.48,5599.26,species,Magnoliopsida
Passiflora antioquiensis,NA,192772,NA,66368,NA,NA,0.3442823646587679,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17349.48,5973.12,species,Magnoliopsida
Passiflora apoda,NA,92799,NA,34556,NA,NA,0.37237470231360253,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8351.91,3110.04,species,Magnoliopsida
Passiflora arbelaezii,NA,45651,NA,12930,NA,NA,0.28323585463626205,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4108.59,1163.7,species,Magnoliopsida
Passiflora arborea,NA,201484,NA,54994,NA,NA,0.27294474995533147,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18133.559999999998,4949.46,species,Magnoliopsida
Passiflora auriculata,NA,294132,NA,61048,NA,NA,0.2075530714101152,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26471.879999999997,5494.32,species,Magnoliopsida
Passiflora bicornis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora bicuspidata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora biflora,NA,235736,NA,73897,NA,NA,0.3134735466793362,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21216.239999999998,6650.73,species,Magnoliopsida
Passiflora bogotensis,NA,65783,NA,27168,NA,NA,0.4129942386330815,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5920.469999999999,2445.12,species,Magnoliopsida
Passiflora candollei,NA,103895,NA,15106,NA,NA,0.1453967948409452,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9350.55,1359.54,species,Magnoliopsida
Passiflora capsularis,NA,249439,NA,58935,NA,NA,0.23627019030704902,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22449.51,5304.15,species,Magnoliopsida
Passiflora chelidonea,NA,186865,NA,60508,NA,NA,0.3238059561715677,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16817.85,5445.719999999999,species,Magnoliopsida
Passiflora cisnana,NA,262193,NA,72636,NA,NA,0.27703256761240763,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23597.37,6537.24,species,Magnoliopsida
Passiflora coactilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora coccinea,NA,90091,NA,11429,NA,NA,0.12686061870775106,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8108.19,1028.61,species,Magnoliopsida
Passiflora coriacea,NA,322916,NA,74780,NA,NA,0.23157725228852086,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29062.44,6730.2,species,Magnoliopsida
Passiflora costaricensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora costata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora cumbalensis,NA,148228,NA,57397,NA,NA,0.38722103786059314,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13340.519999999999,5165.73,species,Magnoliopsida
Passiflora cuneata,NA,224135,NA,73037,NA,NA,0.32586164588306155,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20172.149999999998,6573.33,species,Magnoliopsida
Passiflora cuspidifolia,NA,180461,NA,57549,NA,NA,0.31889992851641075,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16241.49,5179.41,species,Magnoliopsida
Passiflora edulis,NA,348866,NA,84369,NA,NA,0.24183784031691252,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31397.94,7593.21,species,Magnoliopsida
Passiflora foetida,NA,295495,NA,65379,NA,NA,0.22125247466116177,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26594.55,5884.11,species,Magnoliopsida
Passiflora gracillima,NA,232995,NA,71470,NA,NA,0.3067447799308998,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20969.55,6432.3,species,Magnoliopsida
