feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Amanoa cupatensis,NA,36010,NA,17430,NA,NA,0.4840322132740905,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,9002.499999999996,4357.499999999998,species,Magnoliopsida
Amanoa guianensis,NA,942585,NA,263128,NA,NA,0.27915572600879496,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,235646.2499999999,65781.99999999997,species,Magnoliopsida
Amanoa nanayensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amanoa oblongifolia,NA,91125,NA,40723,NA,NA,0.44689163237311386,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,22781.249999999993,10180.749999999996,species,Magnoliopsida
Amaranthus crassipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amaranthus dubius,NA,28505,NA,5174,NA,NA,0.18151201543588844,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,7126.249999999997,1293.4999999999995,species,Magnoliopsida
Amaranthus hybridus,NA,149188,NA,38864,NA,NA,0.2605035257527415,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,37296.999999999985,9715.999999999996,species,Magnoliopsida
Amaranthus spinosus,NA,253373,NA,95002,NA,NA,0.3749491855880461,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,63343.24999999998,23750.499999999993,species,Magnoliopsida
Amaranthus viridis,NA,380449,NA,103790,NA,NA,0.27280923330065265,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,95112.24999999997,25947.499999999993,species,Magnoliopsida
Amasonia campestris,NA,807239,NA,227305,NA,NA,0.28158327335522687,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,201809.74999999994,56826.24999999998,species,Magnoliopsida
Ambelania occidentalis,NA,17517,NA,7782,NA,NA,0.444254153108409,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,4379.249999999998,1945.4999999999993,species,Magnoliopsida
Ambrosia arborescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ambrosia artemisiifolia,NA,137348,NA,40375,NA,NA,0.29396132451874074,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,34336.999999999985,10093.749999999996,species,Magnoliopsida
Ambrosia cumanensis,NA,93271,NA,28528,NA,NA,0.3058614145875996,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,23317.749999999993,7131.999999999997,species,Magnoliopsida
Ammannia auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ampelocera albertiae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ampelocera edentula,NA,954736,NA,277092,NA,NA,0.2902289219218716,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,238683.9999999999,69272.99999999997,species,Magnoliopsida
Ampelocera longissima,NA,26014,NA,10648,NA,NA,0.40931805950641964,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,6503.499999999998,2661.999999999999,species,Magnoliopsida
Ampelocera macphersonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ampelocera macrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ampelozizyphus amazonicus,NA,30745,NA,12357,NA,NA,0.40191901122133683,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,7686.249999999997,3089.249999999999,species,Magnoliopsida
Amphidasya ambigua,NA,4651,NA,3929,NA,NA,0.8447645667598366,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,1162.7499999999995,982.2499999999997,species,Magnoliopsida
Amphidasya colombiana,NA,22991,NA,9282,NA,NA,0.40372319603323037,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,5747.749999999998,2320.499999999999,species,Magnoliopsida
Amphidasya intermedia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphidasya longicalycina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphilophium arenarium,NA,790532,NA,242114,NA,NA,0.3062671719803879,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,197632.99999999994,60528.49999999998,species,Magnoliopsida
Amphilophium aschersonii,NA,75118,NA,21218,NA,NA,0.2824622593785777,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,18779.499999999993,5304.499999999998,species,Magnoliopsida
Amphilophium chocoense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphilophium crucigerum,NA,999828,NA,288478,NA,NA,0.2885276267518013,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,249956.9999999999,72119.49999999997,species,Magnoliopsida
Amphilophium granulosum,NA,973181,NA,276357,NA,NA,0.2839728683564517,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,243295.2499999999,69089.24999999997,species,Magnoliopsida
Amphilophium magnoliifolium,NA,828319,NA,231507,NA,NA,0.2794901481192632,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,207079.74999999994,57876.74999999998,species,Magnoliopsida
Amphilophium monophyllum,NA,153155,NA,97579,NA,NA,0.6371257876007966,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,38288.749999999985,24394.749999999993,species,Magnoliopsida
Amphilophium occidentale,NA,91108,NA,34883,NA,NA,0.3828752689116214,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,22776.999999999993,8720.749999999996,species,Magnoliopsida
Amphilophium paniculatum,NA,967448,NA,274469,NA,NA,0.2837041370698994,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,241861.9999999999,68617.24999999997,species,Magnoliopsida
Amphilophium pannosum,NA,965099,NA,285278,NA,NA,0.2955945452228217,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,241274.7499999999,71319.49999999997,species,Magnoliopsida
Amphilophium pulverulentum,NA,40227,NA,19541,NA,NA,0.4857682650955826,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,10056.749999999996,4885.249999999998,species,Magnoliopsida
Amphilophium racemosum,NA,95984,NA,44140,NA,NA,0.4598683113852309,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,23995.999999999993,11034.999999999996,species,Magnoliopsida
Amphilophium rodriguesii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphirrhox longifolia,NA,895723,NA,253716,NA,NA,0.2832527466638682,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,223930.7499999999,63428.99999999998,species,Magnoliopsida
Amphitecna latifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amyris balsamifera,NA,323,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,80.74999999999997,0,species,Magnoliopsida
Amyris ignea,NA,374653,NA,91188,NA,NA,0.24339321985944326,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,93663.24999999997,22796.999999999993,species,Magnoliopsida
Amyris macrocarpa,NA,120790,NA,39689,NA,NA,0.32857852471231064,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,30197.49999999999,9922.249999999996,species,Magnoliopsida
Amyris pinnata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anacardium excelsum,NA,90923,NA,21211,NA,NA,0.23328530734797576,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,22730.749999999993,5302.749999999998,species,Magnoliopsida
Anacardium giganteum,NA,705397,NA,257836,NA,NA,0.36551899143319294,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,176349.24999999994,64458.99999999998,species,Magnoliopsida
Anacardium occidentale,NA,973989,NA,275052,NA,NA,0.2823974398068151,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,243497.2499999999,68762.99999999997,species,Magnoliopsida
Anacardium parvifolium,NA,43899,NA,24378,NA,NA,0.5553201667463952,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,10974.749999999996,6094.499999999998,species,Magnoliopsida
Anacardium spruceanum,NA,794846,NA,242306,NA,NA,0.30484647340491117,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,198711.49999999994,60576.49999999998,species,Magnoliopsida
Anadenanthera peregrina,NA,953852,NA,268170,NA,NA,0.28114424459979115,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,238462.9999999999,67042.49999999997,species,Magnoliopsida
Anaxagorea allenii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anaxagorea brachycarpa,NA,10643,NA,469,NA,NA,0.044066522597012124,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,2660.749999999999,117.24999999999996,species,Magnoliopsida
Anaxagorea brevipes,NA,739472,NA,218398,NA,NA,0.2953431637709068,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,184867.99999999994,54599.499999999985,species,Magnoliopsida
Anaxagorea crassipetala,NA,197945,NA,48883,NA,NA,0.24695243628280583,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,49486.249999999985,12220.749999999996,species,Magnoliopsida
Anaxagorea dolichocarpa,NA,629088,NA,164574,NA,NA,0.2616072791088051,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,157271.99999999994,41143.499999999985,species,Magnoliopsida
Anaxagorea floribunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anaxagorea manausensis,NA,20383,NA,14186,NA,NA,0.695972133640779,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,5095.749999999998,3546.4999999999986,species,Magnoliopsida
Anaxagorea petiolata,NA,507693,NA,103489,NA,NA,0.20384169173102643,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,126923.24999999996,25872.249999999993,species,Magnoliopsida
Anaxagorea phaeocarpa,NA,445274,NA,164786,NA,NA,0.37007774987984926,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,111318.49999999996,41196.499999999985,species,Magnoliopsida
Anaxagorea rufa,NA,112337,NA,68272,NA,NA,0.6077427739747367,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,28084.24999999999,17067.999999999993,species,Magnoliopsida
Anchietea frangulifolia,NA,67388,NA,24680,NA,NA,0.3662373122811183,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,16846.999999999993,6169.999999999998,species,Magnoliopsida
Ancistrothyrsus tessmannii,NA,3810,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,952.4999999999997,0,species,Magnoliopsida
Andira chigorodensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Andira inermis,NA,962065,NA,266622,NA,NA,0.27713512080784564,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,240516.2499999999,66655.49999999997,species,Magnoliopsida
Andira micrantha,NA,2395,NA,1983,NA,NA,0.8279749478079332,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,598.7499999999998,495.74999999999983,species,Magnoliopsida
Andira multistipula,NA,39642,NA,20228,NA,NA,0.5102668886534484,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,9910.499999999996,5056.999999999998,species,Magnoliopsida
Andira surinamensis,NA,948195,NA,266341,NA,NA,0.28089264339086367,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,237048.7499999999,66585.24999999997,species,Magnoliopsida
Andira taurotesticulata,NA,58007,NA,18741,NA,NA,0.32308169703656453,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,14501.749999999995,4685.249999999998,species,Magnoliopsida
Andira trifoliolata,NA,127093,NA,89130,NA,NA,0.7012974750773056,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,31773.24999999999,22282.499999999993,species,Magnoliopsida
Panopsis rubescens,NA,932762,NA,262422,NA,NA,0.2813386480152493,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,233190.4999999999,65605.49999999997,species,Magnoliopsida
Anechites nerium,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma chrysanthum,NA,329266,NA,142012,NA,NA,0.43129870682062527,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,82316.49999999997,35502.999999999985,species,Magnoliopsida
Anemopaegma chrysoleucum,NA,888346,NA,243844,NA,NA,0.27449214607821726,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,222086.4999999999,60960.99999999998,species,Magnoliopsida
Anemopaegma colombianum,NA,1500,NA,1023,NA,NA,0.682,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,374.9999999999999,255.74999999999991,species,Magnoliopsida
Anemopaegma floridum,NA,178778,NA,118112,NA,NA,0.6606629451051024,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,44694.499999999985,29527.99999999999,species,Magnoliopsida
Anemopaegma insculptum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma karstenii,NA,981981,NA,283565,NA,NA,0.28876831629125205,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,245495.2499999999,70891.24999999997,species,Magnoliopsida
Anemopaegma oligoneuron,NA,933049,NA,264877,NA,NA,0.283883268724365,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,233262.2499999999,66219.24999999997,species,Magnoliopsida
Anemopaegma orbiculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma paraense,NA,101435,NA,53291,NA,NA,0.5253709271947553,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,25358.749999999993,13322.749999999996,species,Magnoliopsida
Anemopaegma puberulum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma santaritense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anetanthus gracilis,NA,59357,NA,26099,NA,NA,0.4396954023956736,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,14839.249999999995,6524.749999999998,species,Magnoliopsida
Anethum graveolens,NA,5336,NA,3212,NA,NA,0.6019490254872564,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,1333.9999999999995,802.9999999999998,species,Magnoliopsida
Angelonia angustifolia,NA,894682,NA,270291,NA,NA,0.3021084586478771,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,223670.4999999999,67572.74999999997,species,Magnoliopsida
Angelonia salicariifolia,NA,65935,NA,14659,NA,NA,0.2223250170622583,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,16483.749999999993,3664.7499999999986,species,Magnoliopsida
Gurania eriantha,NA,203145,NA,54247,NA,NA,0.26703586108444705,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,50786.249999999985,13561.749999999996,species,Magnoliopsida
Aniba affinis,NA,218422,NA,138146,NA,NA,0.6324729193945665,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,54605.499999999985,34536.499999999985,species,Magnoliopsida
Aniba cinnamomiflora,NA,215865,NA,34993,NA,NA,0.16210594584578325,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,53966.249999999985,8748.249999999996,species,Magnoliopsida
Aniba coto,NA,81224,NA,28357,NA,NA,0.34912094947306216,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,20305.999999999993,7089.249999999997,species,Magnoliopsida
Aniba guianensis,NA,627216,NA,176482,NA,NA,0.28137356189893115,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,156803.99999999994,44120.499999999985,species,Magnoliopsida
Aniba hostmanniana,NA,486462,NA,133692,NA,NA,0.27482516620003206,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,121615.49999999996,33422.999999999985,species,Magnoliopsida
Aniba megaphylla,NA,92724,NA,35271,NA,NA,0.3803869548337,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,23180.999999999993,8817.749999999996,species,Magnoliopsida
Aniba muca,NA,238089,NA,72433,NA,NA,0.3042265707361533,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,59522.24999999998,18108.249999999993,species,Magnoliopsida
Aniba panurensis,NA,981179,NA,281718,NA,NA,0.2871219216880916,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,245294.7499999999,70429.49999999997,species,Magnoliopsida
Aniba perutilis,NA,102178,NA,31024,NA,NA,0.303627003856016,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,25544.499999999993,7755.999999999997,species,Magnoliopsida
Aniba riparia,NA,12672,NA,4122,NA,NA,0.3252840909090909,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,3167.999999999999,1030.4999999999995,species,Magnoliopsida
Aniba robusta,NA,49604,NA,15919,NA,NA,0.3209216998629143,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,12400.999999999996,3979.7499999999986,species,Magnoliopsida
Aniba rosaeodora,NA,10426,NA,4535,NA,NA,0.43497026664108956,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,2606.499999999999,1133.7499999999995,species,Magnoliopsida
Aniba taubertiana,NA,182286,NA,104422,NA,NA,0.5728470645030337,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,45571.499999999985,26105.499999999993,species,Magnoliopsida
Aniba williamsii,NA,229134,NA,72524,NA,NA,0.31651348119441025,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,57283.49999999998,18130.999999999993,species,Magnoliopsida
Aniseia martinicensis,NA,566905,NA,189925,NA,NA,0.3350208588740618,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,141726.24999999994,47481.249999999985,species,Magnoliopsida
Anisophyllea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona acuminata,NA,362468,NA,152874,NA,NA,0.42175861041526425,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,90616.99999999997,38218.499999999985,species,Magnoliopsida
Annona amazonica,NA,505856,NA,191710,NA,NA,0.3789813701923077,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,126463.99999999996,47927.499999999985,species,Magnoliopsida
Annona ambotay,NA,933475,NA,270087,NA,NA,0.2893350116500174,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,233368.7499999999,67521.74999999997,species,Magnoliopsida
Annona cherimola,NA,75454,NA,23944,NA,NA,0.3173324144511888,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,18863.499999999993,5985.999999999998,species,Magnoliopsida
Annona cordifolia,NA,46128,NA,20300,NA,NA,0.4400797780090184,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,11531.999999999996,5074.999999999998,species,Magnoliopsida
Annona cuspidata,NA,196436,NA,46308,NA,NA,0.23574090288949073,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,49108.999999999985,11576.999999999996,species,Magnoliopsida
Annona danforthii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona dolichophylla,NA,35471,NA,19458,NA,NA,0.5485607961433283,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8867.749999999996,4864.499999999998,species,Magnoliopsida
Annona duckei,NA,39409,NA,15811,NA,NA,0.4012027709406481,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,9852.249999999996,3952.7499999999986,species,Magnoliopsida
Annona edulis,NA,946480,NA,269591,NA,NA,0.28483539007691655,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,236619.9999999999,67397.74999999997,species,Magnoliopsida
Annona exsucca,NA,971857,NA,276806,NA,NA,0.28482173817753026,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,242964.2499999999,69201.49999999997,species,Magnoliopsida
Annona foetida,NA,951533,NA,267486,NA,NA,0.2811105868109671,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,237883.2499999999,66871.49999999997,species,Magnoliopsida
Annona gigantophylla,NA,175323,NA,113820,NA,NA,0.6492017590390308,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,43830.749999999985,28454.99999999999,species,Magnoliopsida
Annona glabra,NA,940054,NA,267630,NA,NA,0.28469641105723714,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,235013.4999999999,66907.49999999997,species,Magnoliopsida
Annona hayesii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona hypoglauca,NA,11643,NA,3728,NA,NA,0.3201923902774199,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,2910.749999999999,931.9999999999997,species,Magnoliopsida
Annona jahnii,NA,897506,NA,253528,NA,NA,0.28248056280403694,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,224376.4999999999,63381.99999999998,species,Magnoliopsida
Annona montana,NA,963868,NA,270789,NA,NA,0.2809399212340279,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,240966.9999999999,67697.24999999997,species,Magnoliopsida
Annona muricata,NA,861191,NA,244298,NA,NA,0.2836745855449023,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,215297.74999999994,61074.49999999998,species,Magnoliopsida
Annona neoinsignis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona pachyantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona papilionella,NA,953434,NA,264839,NA,NA,0.27777381549221025,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,238358.4999999999,66209.74999999997,species,Magnoliopsida
Annona punicifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona purpurea,NA,54986,NA,3362,NA,NA,0.06114283635834576,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,13746.499999999995,840.4999999999998,species,Magnoliopsida
Annona rensoniana,NA,64095,NA,19383,NA,NA,0.30241048443716356,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,16023.749999999995,4845.749999999998,species,Magnoliopsida
Annona reticulata,NA,66541,NA,27839,NA,NA,0.4183736343006567,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,16635.249999999993,6959.749999999997,species,Magnoliopsida
Annona scandens,NA,43888,NA,24297,NA,NA,0.5536137440758294,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,10971.999999999996,6074.249999999998,species,Magnoliopsida
Annona sericea,NA,304887,NA,80253,NA,NA,0.26322211179879756,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,76221.74999999997,20063.249999999993,species,Magnoliopsida
Annona spraguei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona squamosa,NA,603492,NA,208131,NA,NA,0.34487781113917004,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,150872.99999999994,52032.749999999985,species,Magnoliopsida
Annona symphyocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona tenuiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anoda cristata,NA,35561,NA,13745,NA,NA,0.3865189392874216,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8890.249999999996,3436.2499999999986,species,Magnoliopsida
Anomospermum chloranthum,NA,208965,NA,98313,NA,NA,0.47047591701959657,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,52241.249999999985,24578.249999999993,species,Magnoliopsida
Anomospermum grandifolium,NA,949267,NA,264793,NA,NA,0.2789447015434014,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,237316.7499999999,66198.24999999997,species,Magnoliopsida
Anomospermum reticulatum,NA,344071,NA,140661,NA,NA,0.40881387853088463,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,86017.74999999997,35165.249999999985,species,Magnoliopsida
Anredera brachystachys,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anredera ramosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anthodiscus amazonicus,NA,23874,NA,10176,NA,NA,0.42623774817793414,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,5968.499999999998,2543.999999999999,species,Magnoliopsida
Anthodiscus chocoensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
