feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Poecilotriccus ruficeps,NA,174324,NA,38736,NA,NA,0.2222069250361396,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15689.16,3486.24,species,Aves
Poecilotriccus capitalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Poecilotriccus latirostris,NA,62167,NA,3131,NA,NA,0.050364341209966704,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5595.03,281.78999999999996,species,Aves
Poecilotriccus sylvia,NA,330814,NA,45211,NA,NA,0.13666592103115346,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29773.26,4068.99,species,Aves
Poecilotriccus calopterus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Todirostrum maculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Todirostrum cinereum,NA,355648,NA,55335,NA,NA,0.15558923429908225,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,32008.32,4980.15,species,Aves
Todirostrum nigriceps,NA,26372,NA,3960,NA,NA,0.1501592598210223,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2373.48,356.4,species,Aves
Todirostrum chrysocrotaphum,NA,76130,NA,5357,NA,NA,0.07036647839222383,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6851.7,482.13,species,Aves
Myiotriccus ornatus,NA,238085,NA,36472,NA,NA,0.15318898712644644,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21427.649999999998,3282.48,species,Aves
Hirundinea ferruginea,NA,263808,NA,40658,NA,NA,0.1541196627850558,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23742.719999999998,3659.22,species,Aves
Pyrrhomyias cinnamomeus,NA,194874,NA,40035,NA,NA,0.205440438437144,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17538.66,3603.15,species,Aves
Zimmerius vilissimus,NA,41270,NA,1536,NA,NA,0.03721831839108311,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,3714.2999999999997,138.24,species,Aves
Zimmerius gracilipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Zimmerius chrysops,NA,230150,NA,35864,NA,NA,0.15582880729958723,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20713.5,3227.7599999999998,species,Aves
Stigmatura napensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Inezia tenuirostris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Inezia subflava,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Inezia caudata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Euscarthmus meloryphus,NA,172523,NA,20345,NA,NA,0.11792630547811017,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15527.07,1831.05,species,Aves
Ornithion brunneicapillus,NA,39662,NA,15094,NA,NA,0.380565780848167,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,3569.58,1358.46,species,Aves
Ornithion inerme,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Camptostoma obsoletum,NA,352336,NA,55299,NA,NA,0.15694961627537352,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31710.239999999998,4976.91,species,Aves
Elaenia flavogaster,NA,352492,NA,55044,NA,NA,0.1561567354720107,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31724.28,4953.96,species,Aves
Elaenia spectabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Elaenia albiceps,NA,204564,NA,34596,NA,NA,0.1691206663929137,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18410.76,3113.64,species,Aves
Elaenia parvirostris,NA,326786,NA,50659,NA,NA,0.1550219409644232,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29410.739999999998,4559.3099999999995,species,Aves
Elaenia gigas,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Elaenia cristata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Elaenia chiriquensis,NA,330772,NA,48973,NA,NA,0.14805666743255172,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29769.48,4407.57,species,Aves
Elaenia brachyptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Elaenia ruficeps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Elaenia frantzii,NA,93812,NA,22844,NA,NA,0.2435082931821089,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8443.08,2055.96,species,Aves
Elaenia pallatangae,NA,98058,NA,21702,NA,NA,0.22131799547206754,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8825.22,1953.1799999999998,species,Aves
Tyrannulus elatus,NA,301746,NA,35959,NA,NA,0.11916976529929146,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27157.14,3236.31,species,Aves
Myiopagis gaimardii,NA,190600,NA,43320,NA,NA,0.22728226652675762,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17154,3898.7999999999997,species,Aves
Myiopagis caniceps,NA,161767,NA,43670,NA,NA,0.2699561715306583,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,14559.029999999999,3930.2999999999997,species,Aves
Myiopagis viridicata,NA,310697,NA,53895,NA,NA,0.17346482264070784,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27962.73,4850.55,species,Aves
Capsiempis flaveola,NA,296201,NA,50561,NA,NA,0.1706982758329648,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26658.09,4550.49,species,Aves
Phyllomyias griseiceps,NA,355118,NA,56176,NA,NA,0.15818967216530844,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31960.62,5055.84,species,Aves
Phyllomyias nigrocapillus,NA,217454,NA,46538,NA,NA,0.21401307862812366,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19570.86,4188.42,species,Aves
Phyllomyias cinereiceps,NA,245933,NA,35415,NA,NA,0.14400263486396703,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,22133.969999999998,3187.35,species,Aves
Phyllomyias uropygialis,NA,75132,NA,21744,NA,NA,0.28941063727839006,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6761.88,1956.96,species,Aves
Phyllomyias plumbeiceps,NA,195343,NA,30475,NA,NA,0.15600763784727378,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17580.87,2742.75,species,Aves
Phaeomyias murina,NA,335963,NA,46010,NA,NA,0.13694960456955083,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,30236.67,4140.9,species,Aves
Mecocerculus poecilocercus,NA,217405,NA,40856,NA,NA,0.18792576067707734,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19566.45,3677.04,species,Aves
Mecocerculus stictopterus,NA,73205,NA,21338,NA,NA,0.29148282221159755,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6588.45,1920.4199999999998,species,Aves
Mecocerculus leucophrys,NA,64147,NA,21429,NA,NA,0.33406082903331413,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5773.23,1928.61,species,Aves
Mecocerculus minor,NA,169971,NA,43778,NA,NA,0.25756158403492363,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15297.39,3940.02,species,Aves
Anairetes parulus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Pseudocolopteryx acutipennis,NA,191189,NA,31253,NA,NA,0.16346651742516569,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17207.01,2812.77,species,Aves
Serpophaga cinerea,NA,210947,NA,35377,NA,NA,0.16770563222041557,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18985.23,3183.93,species,Aves
Serpophaga hypoleuca,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Attila cinnamomeus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Attila torridus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Attila citriniventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Attila bolivianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Attila spadiceus,NA,262652,NA,37185,NA,NA,0.14157516409545712,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23638.68,3346.65,species,Aves
Legatus leucophaius,NA,333972,NA,54538,NA,NA,0.16330111506353825,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,30057.48,4908.42,species,Aves
Ramphotrigon megacephalum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ramphotrigon ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ramphotrigon fuscicauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Pitangus sulphuratus,NA,316081,NA,41563,NA,NA,0.131494775073478,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28447.289999999997,3740.67,species,Aves
Pitangus lictor,NA,271400,NA,33049,NA,NA,0.1217722918201916,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24426,2974.41,species,Aves
Machetornis rixosa,NA,353056,NA,54525,NA,NA,0.15443725641258044,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31775.039999999997,4907.25,species,Aves
Tyrannopsis sulphurea,NA,120064,NA,9327,NA,NA,0.07768356876332623,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10805.76,839.43,species,Aves
Megarynchus pitangua,NA,329278,NA,54566,NA,NA,0.16571407746645692,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29635.02,4910.94,species,Aves
Myiodynastes chrysocephalus,NA,233665,NA,36623,NA,NA,0.15673292962146662,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21029.85,3296.0699999999997,species,Aves
Myiodynastes luteiventris,NA,290376,NA,50562,NA,NA,0.17412596082320853,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26133.84,4550.58,species,Aves
Myiodynastes maculatus,NA,289186,NA,47173,NA,NA,0.16312338771586454,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26026.739999999998,4245.57,species,Aves
Myiozetetes cayanensis,NA,330126,NA,44102,NA,NA,0.13359141661062746,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29711.34,3969.18,species,Aves
Myiozetetes similis,NA,225915,NA,27326,NA,NA,0.12095699710067946,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20332.35,2459.3399999999997,species,Aves
Myiozetetes granadensis,NA,217942,NA,26993,NA,NA,0.12385405291316039,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19614.78,2429.37,species,Aves
Myiozetetes luteiventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Conopias albovittatus,NA,46121,NA,16719,NA,NA,0.36250298128835023,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4150.889999999999,1504.71,species,Aves
Conopias cinchoneti,NA,220387,NA,31284,NA,NA,0.14195029652384214,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19834.829999999998,2815.56,species,Aves
Phelpsia inornata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Empidonomus varius,NA,90865,NA,8273,NA,NA,0.09104715787156771,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8177.8499999999995,744.5699999999999,species,Aves
Empidonomus aurantioatrocristatus,NA,11111,NA,1983,NA,NA,0.17847178471784717,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,999.99,178.47,species,Aves
Tyrannus albogularis,NA,1907,NA,479,NA,NA,0.2511798636601993,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,171.63,43.11,species,Aves
Tyrannus melancholicus,NA,295449,NA,39722,NA,NA,0.13444621575974194,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26590.41,3574.98,species,Aves
Tyrannus savana,NA,251124,NA,29608,NA,NA,0.1179019129991558,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,22601.16,2664.72,species,Aves
Tyrannus tyrannus,NA,254745,NA,40671,NA,NA,0.1596537714184773,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,22927.05,3660.39,species,Aves
Tyrannus dominicensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Rhytipterna holerythra,NA,102836,NA,26072,NA,NA,0.25352989225563033,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9255.24,2346.48,species,Aves
Rhytipterna simplex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Rhytipterna immunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Sirystes albocinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Myiarchus tuberculifer,NA,273351,NA,40371,NA,NA,0.1476892347201949,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24601.59,3633.39,species,Aves
Myiarchus swainsoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Myiarchus venezuelensis,NA,94121,NA,15786,NA,NA,0.16772027496520436,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8470.89,1420.74,species,Aves
Myiarchus panamensis,NA,1028,NA,254,NA,NA,0.24708171206225682,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,92.52,22.86,species,Aves
Myiarchus ferox,NA,240070,NA,29990,NA,NA,0.12492189777981422,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21606.3,2699.1,species,Aves
Myiarchus apicalis,NA,267826,NA,27877,NA,NA,0.10408623509293347,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24104.34,2508.93,species,Aves
Myiarchus cephalotes,NA,257006,NA,41976,NA,NA,0.16332692621962133,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23130.54,3777.8399999999997,species,Aves
Myiarchus crinitus,NA,324725,NA,53545,NA,NA,0.16489337131418894,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29225.25,4819.05,species,Aves
Colonia colonus,NA,256052,NA,35351,NA,NA,0.13806179994688578,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23044.68,3181.5899999999997,species,Aves
Myiophobus flavicans,NA,241782,NA,37555,NA,NA,0.15532587206657236,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21760.379999999997,3379.95,species,Aves
Myiophobus phoenicomitra,NA,130234,NA,19367,NA,NA,0.14870924643334307,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11721.06,1743.03,species,Aves
Myiophobus fasciatus,NA,234607,NA,31285,NA,NA,0.13335066728614237,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21114.63,2815.65,species,Aves
Myiophobus roraimae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ochthoeca frontalis,NA,67151,NA,21137,NA,NA,0.31476820896189184,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6043.59,1902.33,species,Aves
Ochthoeca diadema,NA,103613,NA,28511,NA,NA,0.27516817387779524,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9325.17,2565.99,species,Aves
Ochthoeca cinnamomeiventris,NA,223343,NA,47167,NA,NA,0.2111863814849805,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20100.87,4245.03,species,Aves
Ochthoeca rufipectoralis,NA,79150,NA,24976,NA,NA,0.3155527479469362,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7123.5,2247.8399999999997,species,Aves
Ochthoeca fumicolor,NA,61830,NA,21751,NA,NA,0.35178715833737667,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5564.7,1957.59,species,Aves
Sublegatus arenarum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Sublegatus obscurior,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Pyrocephalus rubinus,NA,228344,NA,38868,NA,NA,0.17021686578145254,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20550.96,3498.12,species,Aves
Fluvicola pica,NA,114961,NA,8827,NA,NA,0.07678256104244048,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10346.49,794.43,species,Aves
Arundinicola leucocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Knipolegus orenocensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Knipolegus poecilurus,NA,198498,NA,31039,NA,NA,0.15636933369605738,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17864.82,2793.5099999999998,species,Aves
Knipolegus poecilocercus,NA,345920,NA,53415,NA,NA,0.15441431544865866,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31132.8,4807.3499999999995,species,Aves
Muscisaxicola fluviatilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Muscisaxicola maculirostris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Muscisaxicola alpinus,NA,9882,NA,6175,NA,NA,0.6248735073871686,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,889.38,555.75,species,Aves
Cnemarchus erythropygius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Agriornis montanus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Myiotheretes striaticollis,NA,82819,NA,23282,NA,NA,0.28111906688078825,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7453.71,2095.38,species,Aves
Myiotheretes pernix,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Myiotheretes fumigatus,NA,223875,NA,47899,NA,NA,0.2139542155220547,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20148.75,4310.91,species,Aves
Ochthornis littoralis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Cnemotriccus fuscatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aphanotriccus audax,NA,253620,NA,36248,NA,NA,0.14292248245406514,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,22825.8,3262.3199999999997,species,Aves
Lathrotriccus euleri,NA,80823,NA,4732,NA,NA,0.05854769063261695,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7274.07,425.88,species,Aves
Mitrephanes phaeocercus,NA,24920,NA,10776,NA,NA,0.43242375601926164,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2242.7999999999997,969.8399999999999,species,Aves
Sayornis nigricans,NA,265952,NA,43635,NA,NA,0.16407096017326434,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23935.68,3927.1499999999996,species,Aves
Empidonax virescens,NA,257536,NA,37216,NA,NA,0.1445079522862823,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23178.239999999998,3349.44,species,Aves
Empidonax traillii,NA,356783,NA,56420,NA,NA,0.1581353371657282,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,32110.469999999998,5077.8,species,Aves
Empidonax alnorum,NA,350118,NA,54717,NA,NA,0.1562815964903261,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31510.62,4924.53,species,Aves
Contopus cooperi,NA,275862,NA,46415,NA,NA,0.16825441706360428,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24827.579999999998,4177.3499999999995,species,Aves
Contopus fumigatus,NA,207806,NA,39089,NA,NA,0.18810332714166098,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18702.54,3518.0099999999998,species,Aves
Contopus sordidulus,NA,235869,NA,36679,NA,NA,0.15550581042867015,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21228.21,3301.1099999999997,species,Aves
Contopus virens,NA,292571,NA,49357,NA,NA,0.168700930714254,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26331.39,4442.13,species,Aves
Contopus cinereus,NA,260157,NA,48888,NA,NA,0.18791729609428154,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23414.129999999997,4399.92,species,Aves
Cyclarhis gujanensis,NA,344536,NA,54944,NA,NA,0.1594724499036385,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31008.239999999998,4944.96,species,Aves
Cyclarhis nigrirostris,NA,199430,NA,40553,NA,NA,0.2033445319159605,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17948.7,3649.77,species,Aves
Hylophilus flavipes,NA,315362,NA,52025,NA,NA,0.164969146568071,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28382.579999999998,4682.25,species,Aves
Hylophilus semicinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Hylophilus brunneiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Hylophilus thoracicus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Vireolanius eximius,NA,307665,NA,38489,NA,NA,0.12510035265629824,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27689.85,3464.0099999999998,species,Aves
Vireolanius leucotis,NA,237730,NA,31904,NA,NA,0.13420266689101082,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21395.7,2871.3599999999997,species,Aves
Vireo flavifrons,NA,237933,NA,49585,NA,NA,0.2083990030806992,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21413.969999999998,4462.65,species,Aves
Vireo masteri,NA,58813,NA,18384,NA,NA,0.31258395252750243,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5293.17,1654.56,species,Aves
Vireo leucophrys,NA,248447,NA,42736,NA,NA,0.17201254191034707,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,22360.23,3846.24,species,Aves
Vireo olivaceus,NA,310441,NA,51577,NA,NA,0.16614107028388647,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27939.69,4641.929999999999,species,Aves
Vireo flavoviridis,NA,192,NA,109,NA,NA,0.5677083333333334,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17.28,9.81,species,Aves
Cyanolyca armillata,NA,93838,NA,21802,NA,NA,0.2323365800635137,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8445.42,1962.1799999999998,species,Aves
Cyanolyca turcosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Cyanolyca pulchra,NA,23948,NA,9519,NA,NA,0.39748622014364454,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2155.3199999999997,856.7099999999999,species,Aves
Cyanocorax violaceus,NA,200646,NA,23571,NA,NA,0.11747555396070691,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18058.14,2121.39,species,Aves
Cyanocorax affinis,NA,304707,NA,53759,NA,NA,0.17642850344757421,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27423.629999999997,4838.3099999999995,species,Aves
Cyanocorax heilprini,NA,2113,NA,431,NA,NA,0.20397539044013252,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,190.17,38.79,species,Aves
