feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Guettarda tournefortiopsis,NA,203622,NA,64285,NA,NA,0.31570753651373623,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18325.98,5785.65,species,Magnoliopsida
Gunnera brephogea,NA,240864,NA,79080,NA,NA,0.32831805500199285,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21677.76,7117.2,species,Magnoliopsida
Gunnera magellanica,NA,71553,NA,31020,NA,NA,0.4335247997987506,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6439.7699999999995,2791.7999999999997,species,Magnoliopsida
Gunnera pilosa,NA,103947,NA,41505,NA,NA,0.3992900228000808,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9355.23,3735.45,species,Magnoliopsida
Gurania acuminata,NA,277245,NA,60042,NA,NA,0.21656657469025592,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24952.05,5403.78,species,Magnoliopsida
Gurania bignoniacea,NA,333676,NA,80624,NA,NA,0.24162361092796605,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30030.84,7256.16,species,Magnoliopsida
Gurania lobata,NA,304758,NA,79895,NA,NA,0.2621588276599794,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27428.219999999998,7190.55,species,Magnoliopsida
Gurania makoyana,NA,27347,NA,8562,NA,NA,0.31308735875964455,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2461.23,770.5799999999999,species,Magnoliopsida
Gurania pedata,NA,316937,NA,88675,NA,NA,0.27978746564774704,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28524.329999999998,7980.75,species,Magnoliopsida
Gurania rhizantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gurania sinuata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gurania tubulosa,NA,707,NA,13,NA,NA,0.018387553041018388,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,63.629999999999995,1.17,species,Magnoliopsida
Gustavia angustifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gustavia augusta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gustavia dubia,NA,11446,NA,864,NA,NA,0.07548488554953696,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1030.1399999999999,77.75999999999999,species,Magnoliopsida
Gustavia hexapetala,NA,24030,NA,3295,NA,NA,0.1371202663337495,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2162.7,296.55,species,Magnoliopsida
Gustavia longifolia,NA,4373,NA,1031,NA,NA,0.23576492110679168,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,393.57,92.78999999999999,species,Magnoliopsida
Gustavia nana,NA,19034,NA,1840,NA,NA,0.09666911841967006,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1713.06,165.6,species,Magnoliopsida
Gustavia poeppigiana,NA,72075,NA,9274,NA,NA,0.12867152271938953,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6486.75,834.66,species,Magnoliopsida
Gustavia pulchra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gustavia romeroi,NA,55859,NA,8171,NA,NA,0.14627902397107,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5027.3099999999995,735.39,species,Magnoliopsida
Gustavia speciosa,NA,317093,NA,73113,NA,NA,0.23057273418208538,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28538.37,6580.17,species,Magnoliopsida
Gustavia superba,NA,203634,NA,54556,NA,NA,0.26791203826472987,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18327.059999999998,4910.04,species,Magnoliopsida
Gynoxys buxifolia,NA,21203,NA,10580,NA,NA,0.4989859925482243,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1908.27,952.1999999999999,species,Magnoliopsida
Gynoxys fuliginosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gynoxys hallii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gyrocarpus americanus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hackelia mexicana,NA,109100,NA,41625,NA,NA,0.3815307057745188,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9819,3746.25,species,Magnoliopsida
Halenia adpressa,NA,7731,NA,5565,NA,NA,0.7198292588280947,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,695.79,500.84999999999997,species,Magnoliopsida
Halenia asclepiadea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Halenia elata,NA,148070,NA,56409,NA,NA,0.3809617073006011,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13326.3,5076.8099999999995,species,Magnoliopsida
Halenia weddelliana,NA,15464,NA,5509,NA,NA,0.35624676668391103,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1391.76,495.81,species,Magnoliopsida
Hamelia axillaris,NA,356453,NA,91803,NA,NA,0.2575458756133347,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32080.77,8262.27,species,Magnoliopsida
Hamelia calycosa,NA,12674,NA,3301,NA,NA,0.2604544737257377,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1140.6599999999999,297.09,species,Magnoliopsida
Hamelia macrantha,NA,109062,NA,28546,NA,NA,0.26174102803909705,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9815.58,2569.14,species,Magnoliopsida
Hamelia patens,NA,328120,NA,77256,NA,NA,0.2354504449591613,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29530.8,6953.04,species,Magnoliopsida
Hamelia xerocarpa,NA,70936,NA,10061,NA,NA,0.14183207398218112,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6384.24,905.49,species,Magnoliopsida
Hampea albipetala,NA,143120,NA,35903,NA,NA,0.25085941866964784,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12880.8,3231.27,species,Magnoliopsida
Hampea punctulata,NA,17805,NA,2251,NA,NA,0.12642516147149677,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1602.45,202.59,species,Magnoliopsida
Hampea thespesioides,NA,253941,NA,55776,NA,NA,0.2196415702860113,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22854.69,5019.84,species,Magnoliopsida
Handroanthus barbatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus billbergii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus capitatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus chrysanthus,NA,350728,NA,90001,NA,NA,0.25661196140598985,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31565.52,8100.09,species,Magnoliopsida
Handroanthus guayacan,NA,342650,NA,84936,NA,NA,0.24787976068874945,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30838.5,7644.24,species,Magnoliopsida
Handroanthus incanus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus obscurus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus ochraceus,NA,162918,NA,27091,NA,NA,0.16628610712137395,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14662.619999999999,2438.19,species,Magnoliopsida
Handroanthus serratifolius,NA,184261,NA,30069,NA,NA,0.16318700104742728,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16583.489999999998,2706.21,species,Magnoliopsida
Hasseltia floribunda,NA,356490,NA,92072,NA,NA,0.25827372436814494,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32084.1,8286.48,species,Magnoliopsida
Hebanthe grandiflora,NA,223824,NA,62773,NA,NA,0.2804569661877189,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20144.16,5649.57,species,Magnoliopsida
Hebeclinium macrophyllum,NA,312113,NA,73037,NA,NA,0.23400819574961632,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28090.17,6573.33,species,Magnoliopsida
Hebeclinium phoenicticum,NA,169698,NA,59963,NA,NA,0.35335124751028296,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15272.82,5396.67,species,Magnoliopsida
Hebeclinium tetragonum,NA,168875,NA,61200,NA,NA,0.3623982235381199,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15198.75,5508,species,Magnoliopsida
Hedyosmum angustifolium,NA,244763,NA,69460,NA,NA,0.2837847223640828,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22028.67,6251.4,species,Magnoliopsida
Hedyosmum anisodorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hedyosmum bonplandianum,NA,189095,NA,62380,NA,NA,0.3298870937888363,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17018.55,5614.2,species,Magnoliopsida
Hedyosmum colombianum,NA,88893,NA,34858,NA,NA,0.3921343637856749,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8000.37,3137.22,species,Magnoliopsida
Hedyosmum crenatum,NA,110470,NA,41690,NA,NA,0.3773875260251652,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9942.3,3752.1,species,Magnoliopsida
Hedyosmum cuatrecazanum,NA,234192,NA,75577,NA,NA,0.3227138416342147,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21077.28,6801.929999999999,species,Magnoliopsida
Hedyosmum cumbalense,NA,133110,NA,50581,NA,NA,0.379993989933138,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11979.9,4552.29,species,Magnoliopsida
Hedyosmum gentryi,NA,159775,NA,48141,NA,NA,0.30130496010014085,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14379.75,4332.69,species,Magnoliopsida
Hedyosmum goudotianum,NA,210368,NA,69871,NA,NA,0.3321370170368117,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18933.12,6288.389999999999,species,Magnoliopsida
Hedyosmum luteynii,NA,92726,NA,36290,NA,NA,0.39136811681728967,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8345.34,3266.1,species,Magnoliopsida
Hedyosmum parvifolium,NA,333,NA,0,NA,NA,0,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29.97,0,species,Magnoliopsida
Hedyosmum racemosum,NA,236765,NA,68920,NA,NA,0.29109032162692966,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21308.85,6202.8,species,Magnoliopsida
Hedyosmum scaberrimum,NA,71142,NA,26351,NA,NA,0.3704000449804616,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6402.78,2371.5899999999997,species,Magnoliopsida
Hedyosmum scabrum,NA,71194,NA,24153,NA,NA,0.3392561170885187,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6407.46,2173.77,species,Magnoliopsida
Hedyosmum sprucei,NA,215190,NA,54976,NA,NA,0.2554765556020261,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19367.1,4947.84,species,Magnoliopsida
Hedyosmum translucidum,NA,215467,NA,73930,NA,NA,0.34311518701239635,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19392.03,6653.7,species,Magnoliopsida
Heisteria acuminata,NA,285382,NA,68665,NA,NA,0.24060732632051077,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25684.379999999997,6179.8499999999995,species,Magnoliopsida
Heisteria barbata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria duckei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria insculpta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria latifolia,NA,149996,NA,50995,NA,NA,0.33997573268620496,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13499.64,4589.55,species,Magnoliopsida
Heisteria nitida,NA,217953,NA,52019,NA,NA,0.23867072258697977,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19615.77,4681.71,species,Magnoliopsida
Heisteria ovata,NA,40970,NA,3293,NA,NA,0.08037588479375153,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3687.2999999999997,296.37,species,Magnoliopsida
Heisteria pacifica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria scandens,NA,33725,NA,7893,NA,NA,0.23404002965159376,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3035.25,710.37,species,Magnoliopsida
Heisteria spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Helianthostylis sprucei,NA,318360,NA,73792,NA,NA,0.23178791305440383,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28652.399999999998,6641.28,species,Magnoliopsida
Helicostylis elegans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Helicostylis scabra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Helicostylis tomentosa,NA,277656,NA,58102,NA,NA,0.20925893911890972,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24989.04,5229.179999999999,species,Magnoliopsida
Helicostylis tovarensis,NA,237015,NA,68069,NA,NA,0.28719279370503975,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21331.35,6126.21,species,Magnoliopsida
Helicteres baruensis,NA,326849,NA,87245,NA,NA,0.26692754146410114,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29416.41,7852.049999999999,species,Magnoliopsida
Helicteres guazumifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Helicteres pentandra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heliocarpus americanus,NA,295697,NA,76135,NA,NA,0.2574764032100427,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26612.73,6852.15,species,Magnoliopsida
Heliopsis helianthoides,NA,228700,NA,62795,NA,NA,0.2745736773065151,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20583,5651.55,species,Magnoliopsida
Heliotropium angiospermum,NA,188122,NA,50986,NA,NA,0.27102624892357086,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16930.98,4588.74,species,Magnoliopsida
Heliotropium arborescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heliotropium curassavicum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heliotropium indicum,NA,212859,NA,39791,NA,NA,0.1869359529077934,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19157.309999999998,3581.19,species,Magnoliopsida
Helosis cayennensis,NA,332174,NA,89813,NA,NA,0.2703793794818378,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29895.66,8083.17,species,Magnoliopsida
Henriettea cuneata,NA,29368,NA,3295,NA,NA,0.11219694906020158,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2643.12,296.55,species,Magnoliopsida
Henriettea fascicularis,NA,29074,NA,9205,NA,NA,0.3166059021806425,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2616.66,828.4499999999999,species,Magnoliopsida
Henriettea goudotiana,NA,337748,NA,84195,NA,NA,0.24928348946551868,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30397.32,7577.549999999999,species,Magnoliopsida
Henriettea granulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea lasiostylis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea lawrancei,NA,222674,NA,56593,NA,NA,0.25415180937154763,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20040.66,5093.37,species,Magnoliopsida
Henriettea martiusii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea ovata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea ramiflora,NA,333102,NA,89469,NA,NA,0.26859340382225266,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29979.18,8052.21,species,Magnoliopsida
Henriettea seemannii,NA,255811,NA,79951,NA,NA,0.31253933568142106,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23022.989999999998,7195.59,species,Magnoliopsida
Henriettea spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea stellaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea trachyphylla,NA,172817,NA,55774,NA,NA,0.3227344532077284,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15553.529999999999,5019.66,species,Magnoliopsida
Henriettea tuberculosa,NA,175838,NA,60722,NA,NA,0.3453292234898031,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15825.42,5464.98,species,Magnoliopsida
Henriettea verrucosa,NA,308784,NA,84911,NA,NA,0.2749851028550702,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27790.559999999998,7641.99,species,Magnoliopsida
Henriquezia nitida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heppiella ulmifolia,NA,107057,NA,41140,NA,NA,0.3842812707249409,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9635.13,3702.6,species,Magnoliopsida
Herissantia crispa,NA,201713,NA,64022,NA,NA,0.31739154144750215,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18154.17,5761.98,species,Magnoliopsida
Hernandia didymantha,NA,2243,NA,406,NA,NA,0.18100757913508694,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,201.87,36.54,species,Magnoliopsida
Herrania albiflora,NA,90804,NA,12103,NA,NA,0.13328707986432317,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8172.36,1089.27,species,Magnoliopsida
Herrania mariae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Herrania nitida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Herrania nycterodendron,NA,2815,NA,744,NA,NA,0.2642984014209592,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,253.35,66.96,species,Magnoliopsida
Herrania purpurea,NA,2106,NA,110,NA,NA,0.052231718898385564,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,189.54,9.9,species,Magnoliopsida
Hesperomeles ferruginea,NA,164366,NA,60929,NA,NA,0.37069101882384436,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14792.939999999999,5483.61,species,Magnoliopsida
Hesperomeles goudotiana,NA,963,NA,13,NA,NA,0.013499480789200415,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,86.67,1.17,species,Magnoliopsida
Hesperomeles obtusifolia,NA,89827,NA,34680,NA,NA,0.3860754561546083,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8084.429999999999,3121.2,species,Magnoliopsida
Heterocondylus vitalbae,NA,300398,NA,86710,NA,NA,0.2886503904819606,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27035.82,7803.9,species,Magnoliopsida
Heteropterys alata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heteropterys atabapensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heteropterys laurifolia,NA,23938,NA,601,NA,NA,0.02510652519007436,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2154.42,54.089999999999996,species,Magnoliopsida
Heteropterys macradena,NA,116790,NA,14992,NA,NA,0.12836715472215088,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10511.1,1349.28,species,Magnoliopsida
Heteropterys macrostachya,NA,113948,NA,17082,NA,NA,0.149910485484607,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10255.32,1537.3799999999999,species,Magnoliopsida
Heteropterys nervosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heteropterys orinocensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon conjugatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon ellipticus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon mimosoides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hevea benthamiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hevea brasiliensis,NA,179500,NA,28432,NA,NA,0.15839554317548746,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16155,2558.88,species,Magnoliopsida
Hevea guianensis,NA,5857,NA,1003,NA,NA,0.17124807922144442,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,527.13,90.27,species,Magnoliopsida
Hevea nitida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hevea pauciflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hibiscus furcellatus,NA,267099,NA,55740,NA,NA,0.20868666674154526,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24038.91,5016.5999999999995,species,Magnoliopsida
Hibiscus peruvianus,NA,2488,NA,739,NA,NA,0.2970257234726688,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,223.92,66.50999999999999,species,Magnoliopsida
Hibiscus phoeniceus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hibiscus sororius,NA,1907,NA,387,NA,NA,0.20293654955427373,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,171.63,34.83,species,Magnoliopsida
